Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000035355	38.8576917619466	-2.92283155519937	0.807945213571337	-3.61761107820624	0.000297334737787397	0.0105356895919368	63.1696484733975	81.0431935813998	109.622124107117	254.879448477093	33.1562802777276	35.1156367470574	3.7970828296286	115.068226602535	3.77723219064112	2.51645081869481	31.0635823570265	3.98636404322429
ENSSSCG00000035366	81.1491567815014	3.06111417301185	0.652735500410414	4.689670120726	2.73645845947664e-06	0.000210314176361579	81.2181194657968	11.0513445792818	7.92449089930969	68.1654338950365	191.569619382426	28.2638051866559	8.22701279752864	128.01340209532	99.8268507526582	26.4227335962955	403.826570641344	119.590921296729
ENSSSCG00000035379	1293.08242434519	-4.57357235194229	0.722781655491893	-6.32773717649173	2.48782406023441e-10	5.36097954123343e-08	4978.36991540347	1234.98775673474	1281.12602872173	5608.82972375463	12464.9193688546	1016.64050777456	401.225085664089	4584.03047727847	2.69802299331509	31.0362267639027	145.508359461861	95.672737037383
ENSSSCG00000035392	145.205266019831	-5.48435962683498	0.579707440616786	-9.46056448921863	3.06285213396706e-21	3.63334163578944e-18	508.365266285913	222.868782348849	364.526581368246	654.980908295785	493.660173023944	209.837341537294	37.3379811580146	419.999027099251	2.15841839465207	0	29.4286569698146	2.65757602881619
ENSSSCG00000035403	60.7952792186872	1.95991057001455	0.554716136696627	3.53317749450368	0.000410596707606326	0.0135790552367648	91.746394211363	22.1026891585636	72.6411665770055	59.27429034351	77.3646539813643	18.8425367911039	6.32847138271434	5.75341133012673	46.9456000836825	20.1316065495585	390.747167543649	186.030322017134
ENSSSCG00000035410	182.174272426562	1.25993103892213	0.37850333875005	3.32871842843676	0.000872465608819339	0.0248220559656172	191.012984669559	47.8891598435544	283.96092389193	283.03473639026	539.710562298565	143.88846276843	72.7774209012149	369.656677960642	104.143687541962	30.1974098243377	508.461795422907	562.077330094625
ENSSSCG00000035443	18.354071490451	-6.21480103374906	1.58568941659431	-3.91930536251986	8.8804543581661e-05	0.00388292174211865	16.5444317430327	47.8891598435544	6.60374241609141	189.677729099232	97.6268252621978	15.4166210109032	0	31.643762315697	0	0	3.26985077442384	0
ENSSSCG00000035446	348.052230640742	1.52416188215368	0.36175198820314	4.21327852190765	2.51690379825767e-05	0.00133342142197402	544.462208270712	101.30399197675	316.979635972387	425.293033214684	823.380960230234	213.263257317495	95.5599178789865	1139.17544336509	223.396303846489	63.3306789371528	1605.49673024211	689.640979477802
ENSSSCG00000035455	31.9032317638592	2.93750184964157	0.938011907930566	3.13162532885351	0.00173841570223869	0.0428463721950138	4.51211774809982	11.9722899608886	0	26.6734306545795	53.4184515585611	6.85183156040143	23.4153441160431	119.38328510013	16.7277425585535	7.12994398630197	111.174926330411	130.221225411993
ENSSSCG00000035564	91.8075283591507	-1.36972159096398	0.388552610959768	-3.52518951701448	0.00042317992370281	0.0138935703931969	306.824006870788	99.4621012135361	297.168408724113	386.764744491403	283.670397931669	44.5369051426093	17.7197198716002	178.355751233929	13.4901149665754	7.12994398630197	219.080001886397	103.645465123832
ENSSSCG00000035565	61.8834593108767	-2.14747134604298	0.597868478965178	-3.59187918680699	0.000328302049761412	0.0113816939335329	99.2665904581961	68.1499582389044	51.509190845513	114.103008911257	292.880475786593	169.582831119935	43.0336054024575	136.64351909051	5.39604598663017	0.838816939564937	26.1588061953907	22.5893962449376
ENSSSCG00000035733	775.400761989823	-1.611789345067	0.321967365372446	-5.00606433575188	5.55541956133746e-07	5.29979256334026e-05	2131.22361635248	1347.34309329077	2212.25370939062	1635.97041348088	2282.25729245025	954.97402373095	199.979695693773	1664.17422723916	103.064478344636	54.9425095415034	1329.19433980329	563.406118109033
ENSSSCG00000035736	73.1347862934428	5.11657830888852	0.958005670006092	5.34086432792823	9.2504468970725e-08	1.09259390969578e-05	30.0807849873321	0	6.60374241609141	0	342.614896203185	10.2777473406022	34.8065926049289	104.999756774813	40.4703448997263	33.5526775825975	667.049557982464	50.4939445475077
ENSSSCG00000035768	95.8720618437659	-2.07064143353885	0.607559276963829	-3.40813071588095	0.000654095529758601	0.0197633913997051	216.581651908791	89.3317020158611	332.828617771007	323.044882372129	291.038460215609	75.3701471644158	35.4394397432003	435.8209082571	2.69802299331509	2.93585928847728	209.270449563126	34.5484883746105
ENSSSCG00000035790	70.5419261417805	-1.91959036377217	0.606241579931042	-3.16637859777041	0.00154349759319301	0.0389572510015524	324.872477863187	35.9168698826658	236.413978496072	311.190024303427	316.826678209397	27.4073262416057	21.5168027012288	162.53387007608	2.15841839465207	5.03290163738962	70.3017916501126	102.316677109423
ENSSSCG00000035847	46.5783233043578	2.86815628854576	0.863996945586514	3.3196370695486	0.000901345439365995	0.0254133597940138	30.0807849873321	12.8932353424954	46.2261969126398	1.48185725858775	60.7865138425005	33.402678856957	1.8985414148143	61.8491717988623	45.8663908863565	10.4852117445617	420.175824513464	54.480308590732
ENSSSCG00000035859	91.0281588264289	-3.00667152673701	0.695600503792832	-4.32241137023741	1.54333087759993e-05	0.000877254993009092	466.252167303648	101.30399197675	225.847990630326	351.200170285297	162.097370246668	65.0923998238136	41.1350639876432	327.944445817224	14.0297195652385	2.93585928847728	3.26985077442384	23.9181842593457
ENSSSCG00000035883	6.708747604527	5.61195921910962	1.77584634820934	3.16016035101708	0.00157682331572106	0.0396516565402152	0	0.920945381606816	0	0	12.8941089968941	0	2.53138855308574	47.4656434735455	5.93565058529319	1.25822540934741	26.1588061953907	15.9454561728972
ENSSSCG00000035895	205.177324218592	2.61457575245424	0.312670061492269	8.36209178447005	6.16158772122752e-17	4.10031120453589e-14	123.331218448062	61.7033405676567	174.338799784813	164.48615570324	202.621712808335	80.5090208347168	26.5795798074002	155.342105913422	173.213076170829	63.3306789371528	1098.66986020641	853.081905249998
ENSSSCG00000035923	73.9176791780415	2.29274535371212	0.651039325034796	3.52166952985456	0.000428838370051216	0.0140292878758721	118.819100699962	23.9445799217772	18.4904787650559	80.0202919637385	136.30915225288	48.8192998678602	3.16423569135717	40.2738793108871	26.4406253344879	19.2927896099936	416.90597373904	474.377321143691
ENSSSCG00000035964	2118.32173571732	-7.35412970400248	1.34674974240105	-5.46065053696702	4.74393040024656e-08	6.02015800187568e-06	980.633590587028	479.812543817151	1076.4100138229	85.9477209980895	13778.2764709668	11371.4709534312	982.811605735537	3597.32043416174	0	0	0	15.9454561728972
ENSSSCG00000036007	105.344547488942	2.51792907213647	0.604051366480394	4.16840224500708	3.06742263024508e-05	0.00158207105942546	94.7544727100962	13.8141807241022	6.60374241609141	80.0202919637385	379.455207622882	106.203389186222	51.2606181999862	443.012672419758	65.8317610368881	15.5181133819513	482.302989227517	127.563649383177
ENSSSCG00000036060	15.8127130266718	5.78581721867195	1.30219030995169	4.44314258404103	8.86543718574957e-06	0.000543560872305598	0	1.84189076321363	2.64149696643656	0	0	0	0	0	11.3316965719234	5.45231010717209	197.825971852642	74.4121288068534
ENSSSCG00000036081	144.007174427444	2.51656090199452	0.480339941084423	5.23912480880331	1.61339900427341e-07	1.71953040752327e-05	85.7302372138966	54.3357775148021	129.433351355392	91.8751500324405	243.146055370002	67.6618366589642	34.1737454666574	40.2738793108871	60.975319648921	41.5214385084644	797.843588959417	878.328877523752
ENSSSCG00000036135	18161.5458331167	-2.2667463563247	0.416776562069312	-5.43875678869803	5.36536372612473e-08	6.71509263788733e-06	26401.9049833814	3852.31453126131	8378.82837753678	24597.3486352981	140601.048533275	13313.965200805	14108.6941006234	174213.295076237	766.238530101485	228.577616031445	4566.34660648289	1866.94716024338
ENSSSCG00000036136	220.727179446588	-2.22864840517521	0.425937955210067	-5.23233108933923	1.67385586659854e-07	1.77702270289007e-05	631.696484733975	334.303173523274	692.072205206379	1813.79328451141	239.462024228032	27.4073262416057	39.2365225728289	293.423977836463	32.3762759197811	16.7763387912987	240.334031920152	191.345474074766
ENSSSCG00000036224	3565.31507119103	-4.66298677552585	0.404154563057123	-11.5376323856247	8.52391591265749e-31	5.81416304402367e-27	9267.88985459703	3475.64787018412	2733.94936026184	15435.02520545	24635.1162463516	3705.12791628708	1083.4343007207	21340.8409762726	50.7228322743236	22.2286488984708	564.049258588113	263.100026852803
ENSSSCG00000036274	62.4757840895834	-3.84184132030136	1.14129069908196	-3.36622503223035	0.000762045139221405	0.0225017744356242	315.848242366988	131.695189569775	227.168739113544	283.03473639026	132.62512111091	49.6757788129104	18.985414148143	1.43835283253168	7.01485978261923	2.93585928847728	0	0
ENSSSCG00000036317	268.280502621202	1.95069748246185	0.357150601222613	5.46183451962321	4.71239250058741e-08	6.00808023299191e-06	242.150319148024	151.035042583518	139.999339221138	389.728459008578	480.76606402705	129.328320702577	74.0431151777578	162.53387007608	197.495283110664	69.6218059838898	1242.54329428106	981.974342647584
ENSSSCG00000036321	92.4914699153052	1.36137712501338	0.428240164819938	3.17900383208053	0.00147782137405995	0.0376478789634469	103.778708206296	58.0195590412294	83.2071544427517	176.341013771942	294.722491357578	35.9721156921075	15.1883313185144	149.588694583295	41.5495540970523	26.4227335962955	256.683285792272	410.595496452102
ENSSSCG00000036445	26.4966883161788	-7.42435136651708	1.62276563730286	-4.57512236878323	4.75941719583948e-06	0.000325453480629786	82.7221587151634	2.76283614482045	13.2074848321828	226.724160563926	139.99318339485	51.3887367030108	22.1496498395002	1.43835283253168	0	0	0	0
ENSSSCG00000036446	162.472748569648	2.36037710578675	0.363738393275978	6.48921628681598	8.6284024194134e-11	2.04710723140239e-08	102.274668956929	41.4425421723067	113.584369556772	173.377299254767	423.663581326519	50.5322577579606	79.7387394222007	194.177632391777	98.2080369566692	48.2319740249839	820.732544380384	540.816721864095
ENSSSCG00000036474	12.4665460672412	-6.63552817229724	1.60195709797067	-4.14213850090182	3.44082443406676e-05	0.00173850840479773	54.1454129771979	59.861449804443	76.6034120266603	19.2641443616407	1.84201557098486	0	0	0	0.539604598663017	0	0	0
ENSSSCG00000036512	54.0019372879893	1.69446971068357	0.489489065627948	3.46171105683391	0.000536753077171817	0.0169303710491975	52.6413737278312	32.2330883562386	33.018712080457	32.6008596889305	167.623416959623	62.5229629886631	14.555484180243	161.095517243548	28.0594391304769	10.0658032747792	209.270449563126	127.563649383177
ENSSSCG00000036560	142.814878572029	-1.52430454466952	0.403862350382921	-3.77431702466015	0.000160446619640289	0.00639069426316152	595.599542749176	281.809286771686	286.602420858367	225.242303305338	460.503892746216	65.0923998238136	68.3474909333149	326.506092984692	23.2029977425098	11.3240286841267	217.445076499185	128.892437397585
ENSSSCG00000036569	40.6402794166581	-2.9822744082311	0.759150127630497	-3.92843826232309	8.54992932394231e-05	0.0037625205108781	123.331218448062	99.4621012135361	106.980627140681	87.4295782566772	160.255354675683	28.2638051866559	15.8211784567858	112.191520937471	2.69802299331509	2.09704234891234	37.6032839058742	0
ENSSSCG00000036741	43.7547048387403	-7.81561102955584	1.31365858277549	-5.94949946053948	2.68963728710524e-09	4.50209253910971e-07	148.899885687294	65.3871220940839	192.829278549869	167.449870220416	53.4184515585611	86.5043734500681	21.5168027012288	11.5068226602535	0	0.419408469782469	0	0
ENSSSCG00000036812	893.85446058852	1.11569538996886	0.261104839962765	4.27297858640982	1.92878986274088e-05	0.00105672896817314	1128.02943702496	557.171955872124	1135.84369556772	1066.93722618318	2147.79015576835	650.923998238136	374.012658718418	2087.04996000347	531.510529683072	192.089079160371	3289.46987907038	1452.36529974805
ENSSSCG00000036814	35.5182026520867	2.48574950390657	0.785215772031192	3.16568972815771	0.00154715726940558	0.039013529517987	34.592902735432	16.5770168689227	5.28299393287312	2.9637145171755	101.310856404168	30.8332420218065	25.3138855308574	73.3559944591158	6.47525518395621	12.5822540934741	104.635224781563	147.495469599299
ENSSSCG00000036817	97.9059708498443	1.61273050280757	0.393462252171887	4.09881886738918	4.15263848686336e-05	0.00205254689267355	72.1938839695971	43.2844329355203	114.90511803999	88.911435515265	287.354429073639	75.3701471644158	54.4248538913433	166.848928573675	59.3565058529319	27.2615505358605	331.88985360402	174.071229887461
ENSSSCG00000036893	29.9976561073383	-3.94102406614416	1.20214917001895	-3.27831534091733	0.00104428664370627	0.0283505639670465	45.1211774809982	94.857374305502	80.5656574763152	8.8911435515265	27.630233564773	48.8192998678602	13.2897899037001	116.506579435066	0	2.09704234891234	4.90477616163576	0
ENSSSCG00000036983	160.101257763557	-3.09772587371555	0.778574733704342	-3.97871358986572	6.92891484487017e-05	0.00318263489271781	795.636762914935	53.4148321331953	104.339130174244	121.512295204195	1014.95057961266	59.9535261535125	195.549765725873	959.381339298632	0.539604598663017	0.838816939564937	96.4605978455033	27.90454830257
ENSSSCG00000037030	103.393894589065	-1.43432968222474	0.439199898307478	-3.26577872115212	0.00109163516281951	0.0292360648337446	254.182633142957	158.402605636372	166.414308885503	404.547031594456	346.298927345155	92.4997260654194	26.5795798074002	323.629387319628	9.71288277593431	8.80757786543184	222.349852660821	78.3984928500777
ENSSSCG00000037077	89.2140047869493	-1.58844685493749	0.479949077705712	-3.3096153919718	0.000934242479805276	0.026116671945704	302.311889122688	136.299916477809	134.716345288265	248.952019442742	451.293814891292	97.6385997357204	37.970828296286	120.821637932661	15.6485333612275	10.9046202143442	50.6826870035695	55.8090966051401
ENSSSCG00000037140	19.9346695375313	5.91874093969664	1.43501873578028	4.124504295394	3.71534059238488e-05	0.00185200665780989	0	3.68378152642726	0	0	0	0	0	5.75341133012673	24.2822069398358	7.9687609258669	101.365374007139	115.604557253504
ENSSSCG00000037142	100.336190994084	1.96257881121924	0.551089786460914	3.56126870690687	0.000369067139397217	0.0124316392979181	174.468552926526	55.256722896409	48.8676938790764	102.248150842555	104.994887546137	17.9860578460538	3.7970828296286	161.095517243548	83.0991081941047	26.4227335962955	635.985975625437	301.634879270638
ENSSSCG00000037168	6.86341638651273	7.04965798752907	2.24208283854309	3.14424510385619	0.00166515905824294	0.0413019997682732	0	0	0	0	0	0	2.53138855308574	0	1.07920919732603	5.87171857695456	71.9367170373245	21.2606082305295
ENSSSCG00000037236	241.051351257612	-1.32711657188973	0.341613999251974	-3.88484246780194	0.000102396261178303	0.00441355385464269	806.165037660501	275.362669100438	497.922178173292	737.964914776699	773.646539813643	286.06396764676	72.7774209012149	578.217838677736	23.7426023411728	15.0987049121689	467.588660742609	297.648515227414
ENSSSCG00000037314	62.5619307428431	-1.80055004534956	0.534247426309199	-3.37025497303469	0.000750986607228512	0.0221992617460701	219.589730407525	70.9127943837248	113.584369556772	303.780738010489	219.199852947199	65.9488787688638	19.6182612864145	109.314815272408	4.31683678930414	6.7105355165195	120.984478653682	21.2606082305295
