Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000047129	28.501662175732	1.61505462649541	0.515981728135857	3.13006166386994	0.0017476961216227	0.00679757787829268	3.18338525367972	18.0507986061309	22.5779997763087	44.6410147753562	5.47914692750098	3.62515130370364	21.5480399332913	30.2147047487569	60.1347908936886	48.7736752507333	55.9727717372626	50.7427763857958
ENSSSCG00000047133	4.01399017618956	2.49763206301	0.87586997244029	2.85160142669495	0.00434996061194505	0.0151209758873557	0	1.28934275758078	1.88149998135906	5.41103209398257	0	1.20838376790121	4.30960798665826	0	10.4997253941361	10.6029728805942	11.9941653722706	3.30931150342147
ENSSSCG00000047144	2.62216151603726	-4.48836589655284	1.32471545145452	-3.38817358220188	0.000703597209231889	0.0030431876765155	0	3.86802827274234	6.58524993475669	13.5275802349564	0.684893365937622	7.25030260740728	1.72384319466331	6.47457958901934	0	0	0	0
ENSSSCG00000047156	38.5128139285422	-8.33099105485142	1.22293517517121	-6.81229162754687	9.60561319849287e-12	1.89919074829161e-10	21.4878504623381	23.208169636454	12.2297498788339	89.2820295507125	74.6533768872008	122.046760558023	18.9622751412964	97.1186938352901	0	0	0	0
ENSSSCG00000047188	9.27137933904613	-2.07015259881705	0.727896307403844	-2.84402129501188	0.00445480704599812	0.0154253425012687	3.97923156709965	10.3147420606462	15.992749841552	12.1748222114608	2.05468009781287	43.5018156444437	13.7907455573064	10.7909659816989	3.81808196150404	1.06029728805942	5.99708268613528	1.10310383447382
ENSSSCG00000047234	2.75693844022994	-3.01587334654007	1.25026826702842	-2.41218099033103	0.0158574075606633	0.0459717080329253	0.79584631341993	6.4467137879039	0.940749990679528	4.05827407048693	1.36978673187524	16.917372750617	2.58576479199496	5.39548299084945	0.95452049037601	0	0.999513781022547	0
ENSSSCG00000047250	105.75362181756	4.65865627445439	0.429989364915506	10.8343523225739	2.36633965799632e-27	3.1131018462217e-25	4.77507788051958	11.604084818227	6.58524993475669	31.1134345403998	2.73957346375049	13.2922214469133	15.5145887519698	20.5028353652279	268.220257795659	170.707863377567	527.743276379905	245.992155087662
ENSSSCG00000047270	5.01884500228008	-3.9196956056162	1.15418598072967	-3.39606932596616	0.0006836104285611	0.00296671825822236	0.79584631341993	6.4467137879039	7.52599992543622	14.8803382584521	3.42446682968811	9.66707014320971	8.61921597331653	12.9491591780387	0	0	0	2.20620766894765
ENSSSCG00000047290	6.32924820449566	-3.24910915650235	0.989450020511635	-3.28375267992038	0.00102434772263684	0.00424186608387325	8.75430944761922	21.9188268788733	4.70374995339764	14.8803382584521	4.10936019562573	24.1676753580243	0	7.55367618718923	0	2.12059457611884	0	2.20620766894765
ENSSSCG00000047344	27.8507198622637	-3.38381855180518	0.631309682377417	-5.35999786833972	8.32229338898595e-08	8.47634874551656e-07	8.75430944761922	46.4163392729081	29.1632497110654	96.0458196681907	4.79425356156336	58.0024208592582	44.819923061246	94.9605006389503	2.86356147112803	5.3014864402971	0.999513781022547	7.72172684131676
ENSSSCG00000047365	6.30921894879628	-2.62007787322054	0.813785979245846	-3.21961540262542	0.00128362682857508	0.00518376100016654	9.55015576103915	12.8934275758078	8.46674991611575	17.5858543054434	3.42446682968811	7.25030260740728	4.30960798665826	11.8700625798688	0	0	0	6.61862300684294
ENSSSCG00000047385	1.68560725115402	-3.84152848233329	1.5081647397414	-2.54715441961068	0.0108605362812664	0.033202858051606	1.59169262683986	7.73605654548468	0.940749990679528	5.41103209398257	0	0	2.58576479199496	6.47457958901934	0	0	0	0
ENSSSCG00000047401	5.06261623552779	-2.2998956336021	0.899513157689594	-2.55682267006455	0.0105633051671441	0.0324488417819637	4.77507788051958	11.604084818227	7.52599992543622	8.11654814097386	0.684893365937622	26.5844428938267	2.58576479199496	5.39548299084945	0	2.12059457611884	0	4.41241533789529
ENSSSCG00000047425	5.69340723762473	-5.55826939506714	1.53381267159237	-3.62382545014228	0.000290277542523024	0.00138478986638773	0.79584631341993	1.28934275758078	20.6964997949496	2.70551604699129	11.6431872209396	1.20838376790121	10.3430591679798	2.15819319633978	0	0	0	0
ENSSSCG00000047456	21.4732303761937	-3.42284890981424	0.756936618078896	-4.52197558958295	6.12651262552534e-06	4.29861260217629e-05	65.2593977004342	37.3909399698426	15.0519998508724	54.1103209398257	12.3280805868772	19.3341402864194	12.0669023626431	21.5819319633978	0.95452049037601	7.42208101641594	0	4.41241533789529
ENSSSCG00000047500	35.8532129200482	-3.74990107648322	0.491378826475351	-7.63138514408765	2.32244700110697e-14	6.87786144353799e-13	46.9549324917758	108.304791636786	42.3337495805788	91.9875455977038	34.2446682968811	53.1688857876534	23.2718831279546	43.1638639267956	0	7.42208101641594	2.99854134306764	6.61862300684294
ENSSSCG00000047566	2.00270604819532	-4.10412366195576	1.34943634544599	-3.04136143642949	0.00235510936028453	0.00882327663401232	0.79584631341993	12.8934275758078	1.88149998135906	5.41103209398257	1.36978673187524	4.83353507160485	0	4.31638639267956	0	0	0	0
ENSSSCG00000047628	8.82601098534702	-5.4483712619692	1.22445742083878	-4.44962084368515	8.60220176805801e-06	5.84966822020724e-05	15.9169262683986	7.73605654548468	15.0519998508724	8.11654814097386	14.3827606846901	10.8754539111109	2.58576479199496	14.0282557762086	0.95452049037601	0	0	0
ENSSSCG00000047645	1.47854660890388	-3.60795704737183	1.51254110675226	-2.38536131762981	0.0170623541848755	0.0489494915631959	1.59169262683986	0	3.76299996271811	5.41103209398257	1.36978673187524	0	1.72384319466331	3.23728979450967	0	0	0	0
ENSSSCG00000047650	16.7793108940435	7.72713939470238	2.15044457574426	3.59327530774795	0.000326547246254078	0.00153577455050339	0.79584631341993	0	0	0	0	0	0	0	146.996155517906	23.3265403373072	17.9912480584058	0
ENSSSCG00000047677	4.88833983159227	-4.62032925682348	1.48872579522388	-3.103546181336	0.00191216389652375	0.00736549167574268	2.38753894025979	6.4467137879039	0	18.938612328939	1.36978673187524	1.20838376790121	2.58576479199496	37.7683809359461	0	0	0.999513781022547	0
ENSSSCG00000047720	7.48031340428446	-2.85504524498474	0.902522901846404	-3.1634047614125	0.00155935363159216	0.00616264482595145	3.97923156709965	10.3147420606462	18.8149998135906	8.11654814097386	5.47914692750098	1.20838376790121	10.3430591679798	22.6610285615677	0.95452049037601	3.18089186417826	0	2.20620766894765
ENSSSCG00000047749	36.7535604519784	-1.90770138712602	0.357531351623742	-5.33575972697814	9.51453265057373e-08	9.61431578472302e-07	42.9757009246762	43.8376537577465	44.2152495619378	63.5796271042952	28.0806280034425	88.2120150567886	24.9957263226179	65.8248924883633	14.3178073556401	19.0853511850696	8.99562402920292	12.134142179212
ENSSSCG00000047753	3.52245158710699	-4.1362495291122	1.23983633886682	-3.33612542191868	0.00084954827174905	0.00360009894303237	0.79584631341993	5.15737103032312	0.940749990679528	8.11654814097386	2.73957346375049	9.66707014320971	5.17152958398992	14.0282557762086	0	1.06029728805942	0	0
ENSSSCG00000047823	2.35804051539206	-4.32704295779459	1.62135921732972	-2.66877500774996	0.0076128427503152	0.024450449415449	0	2.57868551516156	2.82224997203858	10.8220641879651	0	2.41676753580243	0.861921597331653	17.2655455707182	0	0	0	0
ENSSSCG00000047832	15.8448534690773	-2.63173873877875	0.884291768853288	-2.97609774451647	0.00291941796598835	0.0106270335076231	23.8753894025979	77.3605654548468	19.7557498042701	58.1685950103127	1.36978673187524	22.9592915901231	12.0669023626431	3.23728979450967	0	12.723567456713	0.999513781022547	2.20620766894765
ENSSSCG00000047910	26.6374149966692	-1.19060533835427	0.338698402745594	-3.51523753493625	0.000439360815673805	0.00199966188574128	23.079543089178	61.8884523638775	11.2889998881543	62.2268690807996	21.9165877100039	45.9185831802461	19.824196738628	43.1638639267956	12.4087663748881	13.7838647447725	15.9922204963607	18.752765186055
ENSSSCG00000047929	6.65178162548727	4.32608690226279	1.5730322171583	2.75015785123454	0.00595665623300343	0.0197941152639134	0.79584631341993	1.28934275758078	0	0	2.73957346375049	0	0	0	0	72.1002155880406	5.99708268613528	2.20620766894765
ENSSSCG00000047932	5248.83924186492	3.24824063900016	0.716882291993708	4.53106552536894	5.86869306375182e-06	4.12759382273402e-05	717.853374704776	731.057343548302	2127.03572892641	864.412377013716	999.259420902991	652.527234666655	2476.30074913384	691.700919426899	27416.6920450701	16539.5773964389	6140.0131568215	1318.20908219622
ENSSSCG00000047947	8.88610162682319	2.61356741441519	0.663412900896741	3.93957882169974	8.16247815878743e-05	0.000447431995867507	2.38753894025979	5.15737103032312	0.940749990679528	2.70551604699129	0	3.62515130370364	4.30960798665826	9.71186938352901	22.9084917690242	16.9647566089507	33.9834685547666	7.72172684131676
ENSSSCG00000047963	4.17673411027715	-4.35583618427199	1.4331062426883	-3.03943703161955	0.00237020744925542	0.00887012536124527	15.9169262683986	6.4467137879039	1.88149998135906	5.41103209398257	1.36978673187524	0	6.89537277865322	3.23728979450967	0.95452049037601	0	0	0
ENSSSCG00000047976	2.91766103683366	-4.58648507055532	1.54314915742839	-2.972159268258	0.00295713239383674	0.0107433577834504	5.57092419393951	5.15737103032312	2.82224997203858	0	2.73957346375049	3.62515130370364	8.61921597331653	0	0	0	0	0
ENSSSCG00000047981	2.63219330568885	-3.6683028812419	1.18608164266722	-3.09279121207268	0.00198283583862678	0.00759211565599579	3.97923156709965	5.15737103032312	1.88149998135906	5.41103209398257	1.36978673187524	3.62515130370364	5.17152958398992	4.31638639267956	0.95452049037601	0	0	0
ENSSSCG00000047982	1.52780354627696	-3.66630640790252	1.47772302369087	-2.48105115040115	0.0130995573770748	0.0390475259331453	0.79584631341993	2.57868551516156	6.58524993475669	4.05827407048693	0.684893365937622	0	2.58576479199496	1.07909659816989	0	0	0	0
ENSSSCG00000048001	3.17508954307995	-3.24683911058547	1.25814606382608	-2.58065355361975	0.00986134896073633	0.0305532102538031	2.38753894025979	2.57868551516156	0.940749990679528	8.11654814097386	0.684893365937622	9.66707014320971	6.03345118132157	10.7909659816989	0	0	0	2.20620766894765
ENSSSCG00000048017	21.5060539857745	1.7096477741476	0.656004893655883	2.6061509459477	0.00915660991482153	0.0286596164834348	5.57092419393951	14.1827703333886	13.1704998695134	29.7606765169042	5.47914692750098	8.45868637530849	7.75729437598488	24.8192217579075	107.860815412489	25.4471349134261	12.9936791532931	7.72172684131676
ENSSSCG00000048083	26.8844263759345	-1.63364032833727	0.644754030821527	-2.53374193916359	0.0112851806247861	0.0343339957268917	46.1590861783559	48.9950247880696	13.1704998695134	52.7575629163301	42.4633886881326	24.1676753580243	6.89537277865322	18.3446421688881	12.4087663748881	18.0250538970101	2.99854134306764	14.3403498481597
ENSSSCG00000048130	7.75225772335059	6.60871985001647	1.2876743059928	5.13229146474358	2.86235786135427e-07	2.63663242318554e-06	0	1.28934275758078	0	0	0	0	0	0	34.3627376535364	2.12059457611884	48.9761752701048	4.41241533789529
ENSSSCG00000048147	2.3394879174327	-4.28298497297357	1.77476250275962	-2.41327217941209	0.01581000826446	0.0458613144327228	0	1.28934275758078	4.70374995339764	1.35275802349564	0	1.20838376790121	13.7907455573064	2.15819319633978	0	0	0	0
ENSSSCG00000048149	2.50771219406418	-4.42364960784055	1.49292184721606	-2.96308183585738	0.00304575582086927	0.0110262915349621	0.79584631341993	18.0507986061309	0	8.11654814097386	0.684893365937622	2.41676753580243	0.861921597331653	10.7909659816989	0	0	0	0
ENSSSCG00000048182	2.64753113218261	-4.42808579468892	1.39175713876163	-3.18165121727272	0.00146438053935968	0.00582996737328393	6.36677050735944	2.57868551516156	4.70374995339764	4.05827407048693	3.42446682968811	0	2.58576479199496	2.15819319633978	0	0	0	0
ENSSSCG00000048207	2.24786962555021	3.09711575832393	1.27550082683154	2.42815660576047	0.0151757887341925	0.0442404420727034	0	0	3.76299996271811	0	0	0	0	1.07909659816989	2.86356147112803	4.24118915223768	3.99805512409019	13.2372460136859
ENSSSCG00000048237	5.97521131573958	-4.16390376170294	1.19011984735165	-3.49872642740038	0.000467485968555042	0.00211419447612497	2.38753894025979	5.15737103032312	6.58524993475669	5.41103209398257	6.1640402934386	21.7509078222218	12.0669023626431	9.71186938352901	0	0	0	2.20620766894765
ENSSSCG00000048298	4.68526279747198	-2.41020838571083	0.898966003735128	-2.68108958035857	0.00733828688521592	0.0237021815777914	2.38753894025979	7.73605654548468	9.40749990679528	12.1748222114608	2.05468009781287	2.41676753580243	7.75729437598488	10.7909659816989	0	4.24118915223768	0.999513781022547	0
ENSSSCG00000048312	3.31157976982882	-3.28779432534977	1.235025436278	-2.66212681032564	0.00776486192289229	0.0248841757094813	1.59169262683986	12.8934275758078	2.82224997203858	5.41103209398257	4.79425356156336	9.66707014320971	0	5.39548299084945	0	1.06029728805942	0	1.10310383447382
ENSSSCG00000048318	9.19886104776457	-4.82133303668418	1.26187045193353	-3.82078289359781	0.000133028719111776	0.000692403855523961	0.79584631341993	10.3147420606462	17.874249822911	51.4048048928345	2.05468009781287	6.04191883950607	9.48113757064818	36.6892843377763	0	1.06029728805942	0	1.10310383447382
ENSSSCG00000048323	17.9591579745908	-1.37311146535312	0.416634556068833	-3.2957215030581	0.000981692800065752	0.00408087529587795	6.36677050735944	55.4417385759736	20.6964997949496	28.4079184934085	9.58850712312671	47.1269669481473	12.9288239599748	32.3728979450967	7.63616392300808	8.48237830447536	12.9936791532931	7.72172684131676
ENSSSCG00000048349	7.63367132430015	-5.98647500290252	1.4374615206324	-4.16461582934675	3.11877263054931e-05	0.000188643002348257	30.2421599099573	9.02539930306546	11.2889998881543	6.76379011747822	4.10936019562573	0	4.30960798665826	8.63277278535912	0	0	0	0
ENSSSCG00000048351	56.9929000471095	-1.17182203513461	0.31673065449579	-3.6997430419233	0.000215817872202441	0.00106267518982982	45.363239864936	195.980099152279	42.3337495805788	121.748222114608	27.3957346375049	146.214435916047	35.3387854905978	57.1921197030042	28.6356147112803	39.2309996581985	33.9834685547666	29.7838035307932
ENSSSCG00000048484	1.78095229509825	-3.87328067092687	1.56186129012861	-2.47991335428252	0.0131414312160682	0.0391495997746216	3.18338525367972	7.73605654548468	3.76299996271811	1.35275802349564	2.05468009781287	0	1.72384319466331	0	0	0	0	0
ENSSSCG00000048500	8.41033481551233	1.17649808209833	0.441739756351166	2.66332849869882	0.00773718407004216	0.0248070971206804	7.16261682077937	5.15737103032312	6.58524993475669	9.4693061644695	1.36978673187524	10.8754539111109	3.44768638932661	6.47457958901934	10.4997253941361	20.145648473129	12.9936791532931	13.2372460136859
ENSSSCG00000048558	14.9386721914173	1.81605994185604	0.391884004004613	4.63417726495074	3.58359826062364e-06	2.62571178517597e-05	4.77507788051958	10.3147420606462	6.58524993475669	25.7024024464172	1.36978673187524	8.45868637530849	5.17152958398992	15.1073523743785	30.5446556920323	34.9898105059609	18.9907618394284	38.6086342065838
ENSSSCG00000048583	14.5632273168834	-2.94302915991679	0.576434041325242	-5.10557834709182	3.29784313893463e-07	2.9894714991323e-06	15.1210799549787	39.9696254850042	10.3482498974748	22.9968863994259	17.1223341484406	26.5844428938267	12.0669023626431	24.8192217579075	0.95452049037601	3.18089186417826	0.999513781022547	6.61862300684294
ENSSSCG00000048587	4.24225723931339	-5.1170512608206	1.21117392844894	-4.22486906349909	2.39079743509319e-05	0.000148236663928754	7.16261682077937	10.3147420606462	1.88149998135906	9.4693061644695	6.1640402934386	6.04191883950607	5.17152958398992	2.15819319633978	0	0	0	0
ENSSSCG00000048589	1.174535888183	-3.32641218347478	1.37113823294966	-2.42602248521569	0.0152653244551539	0.0444635614239461	0.79584631341993	2.57868551516156	1.88149998135906	2.70551604699129	0	2.41676753580243	1.72384319466331	4.31638639267956	0	0	0	0
ENSSSCG00000048603	4.45620370280569	-5.23096395335774	1.75938749298669	-2.97317331981131	0.00294737968028133	0.0107174119734964	0	11.604084818227	0	36.5244666343824	3.42446682968811	0	2.58576479199496	18.3446421688881	0	0	0	0
ENSSSCG00000048614	2.52788707480098	-3.66101995241365	1.39959324851218	-2.61577423033832	0.00890254007905512	0.027995954915418	0	5.15737103032312	2.82224997203858	6.76379011747822	0	3.62515130370364	4.30960798665826	12.9491591780387	0	1.06029728805942	0	0
ENSSSCG00000048649	2.13125792423121	3.90074669946928	1.31990948930183	2.95531377801714	0.00312351198083134	0.0112739775558568	0	2.57868551516156	0	1.35275802349564	0	0	0	0	10.4997253941361	1.06029728805942	8.99562402920292	2.20620766894765
ENSSSCG00000048764	3.79863527515861	-4.98149376339941	1.39785178633333	-3.56367807524591	0.000365694407606848	0.00169416395650459	3.18338525367972	9.02539930306546	0.940749990679528	0	2.73957346375049	12.0838376790121	12.0669023626431	4.31638639267956	0	0	0	0
