Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000028720	75.9453472784103	-3.67312705458903	0.522838357292217	-7.02535880039901	2.13516841798909e-12	7.06813183408958e-11	37.4047767307367	143.117046091467	115.712248853582	182.622333171912	70.5440166915751	107.546155343208	74.9871789678538	211.502933241298	2.86356147112803	9.54267559253478	1.99902756204509	18.752765186055
ENSSSCG00000028723	14.5673497059892	-1.91055090885469	0.778021775448782	-2.45565223126646	0.0140629175878566	0.0478438061253147	7.16261682077937	15.4721130909694	34.8077496551425	39.2299826813737	4.79425356156336	14.5006052148146	17.2384319466331	33.4519945432666	0.95452049037601	7.42208101641594	0.999513781022547	15.4434536826335
ENSSSCG00000028741	101.247129330751	-2.91325160788825	0.602897996696544	-4.83208042463371	1.35113648878585e-06	1.43006910081151e-05	209.307580429441	171.482586758244	190.031498117265	231.321622017755	75.3382702531384	59.2108046271594	85.3302381358336	24.8192217579075	29.5901352016563	19.0853511850696	37.9815236788568	18.752765186055
ENSSSCG00000028758	339.698714230678	-10.1990225473412	1.39065242525681	-7.33398393596281	2.23409887780095e-13	8.85472342456854e-12	85.9514018493524	232.08169636454	39.5114996085402	1952.02982790421	111.637618647832	215.092310686416	423.203504289842	2018.98973517586	0	0	0	1.10310383447382
ENSSSCG00000028759	1771.2216144549	-1.95272218162945	0.322666991552695	-6.05181884962208	1.43219471332501e-09	2.84646962858805e-08	2141.62242941303	4345.08509304723	1677.3572333816	3319.66818965831	1684.83768020655	3684.3621083308	1140.32227326978	1622.96128364751	569.848732754478	663.746102325197	624.696113139092	809.678214503786
ENSSSCG00000028762	109.318215854487	-1.09146958433821	0.348221378941692	-3.13441290610985	0.00172198362691568	0.00804128680472408	126.539563833769	256.579208758575	108.186248928146	169.094752936955	77.3929503509513	193.341402864194	49.9914526452359	130.570688378557	62.0438318744406	103.909134229823	53.9737441752175	62.8769185650079
ENSSSCG00000028777	37.6995952061124	-3.771073531821	0.64995171251261	-5.80208261509556	6.54962752383854e-09	1.13160554461194e-07	56.505088252815	72.2031944245237	24.4594997576677	146.09786653753	47.2576422496959	53.1688857876534	10.3430591679798	50.7175401139848	4.77260245188005	4.24118915223768	4.99756890511273	4.41241533789529
ENSSSCG00000028802	105.622670008687	-3.68708098099312	0.653366170141706	-5.64320766744541	1.66910817905465e-08	2.66084283540167e-07	211.695119369701	239.817752910025	111.008498900184	353.069844132363	102.049111524706	54.3772695555546	73.2633357731905	64.7457958901934	5.72712294225606	39.2309996581985	4.99756890511273	18.752765186055
ENSSSCG00000028804	16.7725924692081	-3.24412966595796	0.90457589441807	-3.58635431916409	0.000335333259657813	0.00191668446963689	3.97923156709965	34.8122544546811	9.40749990679528	63.5796271042952	4.79425356156336	29.0012104296291	27.5814911146129	62.5876026938536	0	5.3014864402971	2.99854134306764	0
ENSSSCG00000028805	325.184075430519	-1.66201743707676	0.364936145071247	-4.55426917701529	5.2568009439268e-06	4.84993733192274e-05	233.182969832039	591.808325729578	456.263745479571	470.759792176484	269.163092813486	501.479263679004	424.927347484505	516.887270523377	71.5890367782008	179.190241682042	60.9703406423753	210.6928323845
ENSSSCG00000028822	1.72205075729486	-4.85894697733485	1.79001056050384	-2.71447950338751	0.00663800078852142	0.0253153311292746	2.38753894025979	14.1827703333886	2.82224997203858	9.4693061644695	0	0	0	0	0	0	0	0
ENSSSCG00000028871	4.51956458404269	-3.73231193558288	1.38169778509586	-2.70125057436054	0.00690792725931855	0.0262324569070972	3.97923156709965	5.15737103032312	1.88149998135906	25.7024024464172	0.684893365937622	4.83353507160485	6.03345118132157	16.1864489725483	0	2.12059457611884	0	0
ENSSSCG00000028875	397.880087103987	-2.37584370495659	0.495675121251242	-4.79314696884363	1.6418525382862e-06	1.70864400010272e-05	605.639044512566	1130.75359839834	332.084746709873	1758.58543054434	184.23631543722	399.975027175302	213.75655613825	320.491689656457	30.5446556920323	287.340565064103	99.9513781022547	222.826974563712
ENSSSCG00000028878	176.550874415654	-2.89534915103838	0.68026983215946	-4.25617749628458	2.0795163843378e-05	0.000164840890643968	50.9341640588755	246.264466697929	263.409997390268	503.225984740379	52.0518958112593	218.71746199012	268.057616770144	685.22633983788	7.63616392300808	33.9295132179014	8.99562402920292	72.8048530752723
ENSSSCG00000028892	18.7242359913802	-3.00904924547418	0.654054062529877	-4.6006124231309	4.21250590048503e-06	3.96684091943193e-05	7.9584631341993	32.2335689395195	18.8149998135906	70.3434172217735	6.84893365937622	47.1269669481473	23.2718831279546	50.7175401139848	0.95452049037601	2.12059457611884	1.99902756204509	7.72172684131676
ENSSSCG00000028902	3018.95088934775	1.01907971938726	0.29477481836566	3.45714645856593	0.00054592805787362	0.00294152296447235	1660.13540979397	3240.1183498005	1795.89173220722	4239.54364563535	998.574527537053	3033.04325743205	1697.98554674336	3202.75870336823	6556.60124839281	3975.05453293477	4799.66517647027	3082.07211351986
ENSSSCG00000028908	782.86923242244	1.68974180047516	0.176607454967911	9.56778297259412	1.09222629305932e-21	1.45329928383626e-19	312.767601174032	867.727675851865	315.151246877642	754.838977110569	241.767358175981	752.823087402456	304.258323858073	480.197986185601	1280.01197759423	1467.45144667424	1679.18315211788	1662.37747855205
ENSSSCG00000028923	18.2398814235972	-5.52509581404322	1.48884919515876	-3.71098418295753	0.000206455005143402	0.00125384395684453	4.77507788051958	34.8122544546811	20.6964997949496	66.2851431512865	5.47914692750098	0	32.7530206986028	85.2486312554213	0	0	0	2.20620766894765
ENSSSCG00000028924	45.1284820780075	1.02594820055173	0.38684579427035	2.65208570377978	0.00799962336915406	0.0296698494267376	20.6920041489182	33.5229116971003	49.859749506015	66.2851431512865	12.3280805868772	35.0431292691352	26.7195695172812	18.3446421688881	50.5895859899285	81.6428911805753	58.9713130803302	130.166252467911
ENSSSCG00000028943	81.0480666357743	1.13723663335183	0.410136035820661	2.77282787667336	0.00555715055800121	0.0217810964200465	23.079543089178	132.80230403082	40.4522495992197	98.751335715182	18.4921208803158	140.172517076541	23.2718831279546	130.570688378557	107.860815412489	143.140133888022	114.944084817593	142.300394647123
ENSSSCG00000028947	1447.05287297079	-1.43881214905147	0.244618265514944	-5.88186718609354	4.05663810902253e-09	7.33020912627695e-08	1558.26708167622	2635.41659649511	1696.17223319519	3254.73580453052	870.499468106718	2176.29916599008	1457.50942108782	1700.65623871575	805.615293877352	681.771156222207	881.571154861886	586.851239940074
ENSSSCG00000028969	12.5850208255724	-6.24626683170573	1.74051556183829	-3.58874517910577	0.000332273417715459	0.00190078576281615	0	51.5737103032312	0	41.9354987283649	1.36978673187524	44.7101994123449	29.3053343092762	28.0565115524171	0	0	0	0
ENSSSCG00000028973	220.842379724715	-1.57898261294564	0.365459373512003	-4.32054211052759	1.55646348894215e-05	0.00012721776366938	144.844029042427	504.133018214085	142.053248592609	830.593426426325	94.5152844993919	385.474421960487	152.560122727703	522.282753514227	88.7704056049689	85.884080332813	108.947002131458	123.547629461068
ENSSSCG00000028976	7.08643141701171	-3.46627657500031	1.20986655311082	-2.86500735646242	0.00416999554722977	0.0170417588269416	0.79584631341993	12.8934275758078	15.992749841552	9.4693061644695	0.684893365937622	20.5425240543206	13.7907455573064	18.3446421688881	0.95452049037601	2.12059457611884	0	0
ENSSSCG00000028977	72.4795165530548	7.88662367520902	0.881896468025193	8.9427999330458	3.79432281655003e-19	3.55020405634368e-17	0.79584631341993	1.28934275758078	0	2.70551604699129	0	2.41676753580243	2.58576479199496	4.31638639267956	292.083270055059	137.838647447725	307.850244554944	129.063148633437
ENSSSCG00000028979	496.872707318971	-1.03159469126632	0.351119953577335	-2.93801215441068	0.00330324073227826	0.0140167127448983	498.995638514296	1071.44383154963	569.153744361114	576.274918009144	343.131576334749	1041.62680793085	511.11950721767	315.096206665608	293.037790545435	321.270078282004	309.849272116989	305.559762149249
ENSSSCG00000028995	74.2669360285893	-3.51398250853235	0.526209280782116	-6.67791815322877	2.42360318383786e-11	6.58647915650155e-10	50.1383177454556	107.015448879205	121.356748797659	143.392350490538	50.682109079384	90.628782592591	127.564396405085	185.604614885221	2.86356147112803	7.42208101641594	3.99805512409019	20.9589728550026
ENSSSCG00000028996	620.463336906557	-6.25059412708298	0.706509159393061	-8.84715228950841	8.97808377719741e-19	8.06885590695404e-17	88.3389407896122	1618.12516076388	951.098240577003	2633.81987174602	149.991647140339	1015.04236503702	842.959322190356	1888.41904679731	1.90904098075202	26.5074322014855	9.99513781022547	14.3403498481597
ENSSSCG00000029037	14.2635762468638	-6.25126632156936	1.4340113569806	-4.35928648063972	1.30487199805035e-05	0.000108780033002644	6.36677050735944	7.73605654548468	7.52599992543622	56.815836986817	3.42446682968811	8.45868637530849	10.3430591679798	104.672370022479	0	0	0	0
ENSSSCG00000029050	124.002548433558	1.0056714658762	0.194863270905616	5.16090826764018	2.45754586379337e-07	3.06125059544011e-06	58.8926271930748	150.853102636951	77.1414992357213	165.036478866469	63.6950830321989	132.922214469133	69.8156493838639	94.9605006389503	145.087114537154	210.999160323825	198.903242423487	217.311455391343
ENSSSCG00000029073	32.5770648738778	1.92297444326891	0.689836679403115	2.78757929330863	0.00531034567557758	0.020945965974641	3.97923156709965	39.9696254850042	25.4002497483472	16.2330962819477	5.47914692750098	44.7101994123449	14.6526671546381	3.23728979450967	45.8169835380485	44.5324860984956	131.935819094976	44.1241533789529
ENSSSCG00000029082	4323.83350430229	-1.35586151695653	0.195354396837987	-6.94052214284677	3.90653337349491e-12	1.23341718576709e-10	4607.15430838797	9365.78579106679	5116.73919930595	9822.37600860187	2406.7152879048	6898.66293094803	3986.38738765889	3737.9906160605	2098.03603784647	2856.44089403208	2033.01103059986	3065.52555600275
ENSSSCG00000029088	55.2083267702137	1.04632045712446	0.424149817026058	2.46686527996352	0.0136301628014712	0.0466425627863971	13.5293873281388	95.4113640609777	36.6892496365016	44.6410147753562	20.5468009781287	138.96413330864	37.0626286852611	33.4519945432666	67.7709548166967	92.2458640611695	83.9591576058939	72.8048530752723
ENSSSCG00000029096	146.990889440027	-2.6649381300188	0.828293525001766	-3.21738375295535	0.00129365438731575	0.00625342581988372	217.266043563641	154.721130909694	100.660249002709	192.091639336381	282.860960132238	233.218067204934	81.0206301491754	156.469006734634	7.63616392300808	57.2560535552087	0.999513781022547	51.8458802202697
ENSSSCG00000029160	4205.0783267739	2.53082640257604	0.81262706309673	3.11437622189403	0.00184334280885818	0.00853410246188727	1154.77300077232	853.544905518477	2966.18472061255	1286.47288034436	961.590285776422	871.244696656775	2701.2622860374	996.006160110808	18991.1396765211	12112.8362187908	4553.78478633872	918.885494116694
ENSSSCG00000029163	1025.59744611816	1.08759954723317	0.301712155359227	3.60475880044755	0.000312442966068755	0.0017999068928071	621.555970780965	1164.27651009544	523.997744808497	1032.15437192718	600.651481927295	1471.81142930368	463.713819364429	616.164157555007	1351.60101437243	1747.36993072192	1698.17391395731	1569.71675645625
ENSSSCG00000029168	1368.71407481655	-1.21711766877632	0.482788795836256	-2.52101473620178	0.0117016951458716	0.0409110109595724	1760.41204528488	1563.97276494549	1575.75623438821	1592.19619365437	1686.89236030436	1517.73001248392	1414.41334122124	902.124756070028	682.482150618847	839.755452143061	624.696113139092	752.316815111147
ENSSSCG00000029175	10.4922248151133	-2.61724970065472	0.837536894211501	-3.12493660726282	0.00177843381459204	0.00827660397338301	12.7335410147189	23.208169636454	4.70374995339764	25.7024024464172	6.1640402934386	48.3353507160485	3.44768638932661	15.1073523743785	1.90904098075202	5.3014864402971	0	2.20620766894765
ENSSSCG00000029185	23.7586497936025	-3.10600241797858	0.704053257216553	-4.41160151755854	1.02608825083796e-05	8.75336151037494e-05	12.7335410147189	21.9188268788733	41.3929995898992	64.9323851277909	8.90361375718909	32.6263617333328	44.819923061246	63.6666992920235	0	7.42208101641594	2.99854134306764	4.41241533789529
ENSSSCG00000029186	28.7994359449071	2.97931964495584	0.598434826414534	4.97851982112431	6.40723827914201e-07	7.26969654362674e-06	4.77507788051958	27.0761979091964	3.76299996271811	16.2330962819477	0.684893365937622	13.2922214469133	0.861921597331653	1.07909659816989	48.6805450091765	89.0649721969913	49.9756890511273	137.887979309228
ENSSSCG00000029200	98.5296268783306	-2.11026569988598	0.730058083309967	-2.8905449417372	0.00384574539375582	0.015939152278206	29.4463135965374	156.010473667274	84.6674991611575	321.956409591963	25.341054539692	188.507867792589	88.7779245251602	433.796832464296	6.68164343263207	41.3515942343174	3.99805512409019	57.3613993926388
ENSSSCG00000029201	41.5481106514722	-3.75522692116002	0.704050688103656	-5.33374511894112	9.6207541978676e-08	1.28848937430395e-06	18.3044652086584	52.863053060812	110.067748909505	120.395464091112	24.6561611737544	24.1676753580243	53.4391390345625	102.51417682614	4.77260245188005	9.54267559253478	3.99805512409019	1.10310383447382
ENSSSCG00000029212	377.297380639829	1.79793729049124	0.272223593185122	6.60463433552791	3.98499717309078e-11	1.04021117291469e-09	116.98940807273	373.909399698426	119.4752488163	485.640130434936	76.0231636190761	409.642097318511	142.217063559723	302.147047487569	788.433925050584	881.107046377378	598.708754832505	700.470934890877
ENSSSCG00000029219	8.82793637023609	-3.6586975221097	0.955480401922347	-3.82917066090389	0.00012857582351323	0.000828766026929725	4.77507788051958	15.4721130909694	19.7557498042701	18.938612328939	6.1640402934386	18.1257565185182	3.44768638932661	25.8983183560774	1.90904098075202	2.12059457611884	0	0
ENSSSCG00000029231	82.67245138207	-2.50547852624339	0.679735777063934	-3.68595947246681	0.000227842610112502	0.00136752282478479	195.778193101303	126.355590242916	40.4522495992197	228.616105970764	89.0361375718909	87.0036312888874	28.4434127119445	59.3503128993439	26.7265737305283	43.4721888104362	6.99659646715783	27.5775958618456
ENSSSCG00000029249	974.719136844832	-2.04430467153531	0.414889993181923	-4.92734147636795	8.33560027852151e-07	9.26273239192973e-06	1933.90654161043	2354.3398753425	1170.29298840533	2007.49290686754	580.104680949166	1294.1790154222	468.885348948419	446.745991642334	428.579700178828	314.908294553648	541.73646931422	458.89119514111
ENSSSCG00000029261	587.617124180437	1.56740548809049	0.252226018843444	6.21428945069848	5.15574136838536e-10	1.11913449554645e-08	281.729594950655	518.315788547474	347.136746560746	478.876340317458	189.030568998784	473.686437017276	329.254050180691	346.390008012535	1254.23992435408	1271.29644838324	801.610052380082	1050.15485041908
ENSSSCG00000029264	7.93028159044263	2.62985338146803	0.901601463939818	2.9168690232335	0.00353564207528129	0.0148415044843732	0.79584631341993	1.28934275758078	5.64449994407717	8.11654814097386	1.36978673187524	0	0	0	8.59068441338409	13.7838647447725	15.9922204963607	50.7427763857958
ENSSSCG00000029275	54.1524031627282	-5.20077348619976	1.09721925700638	-4.73995826539664	2.13762244172093e-06	2.16841690362889e-05	3.97923156709965	109.594134394366	18.8149998135906	208.324735618329	6.84893365937622	70.0862585382704	119.8071020291	248.192217579075	0	2.12059457611884	0	4.41241533789529
